approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,138,0.03888396918773651,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'BFL' and air_time > 504.00 and air_time <= 565.00 and dep_delay > 763.00 and dep_delay < 833.00;,100
ApproachType.MODEL_BASED,139,0.04398052394390106,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'EUG' and taxi_in > 210.00 and taxi_in <= 1352.00;,100
ApproachType.MODEL_BASED,140,0.06314339488744736,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and dest = 'MEM' and taxi_in > 54.00 and taxi_in <= 692.00;,100
ApproachType.MODEL_BASED,141,0.32205942273139954,0,0,0,SELECT COUNT(*) FROM flights WHERE distance >= 289.00 and distance < 1570.00 and air_time > 599.00 and air_time <= 626.00 and dep_delay > 194.00 and dep_delay <= 421.00;,100
ApproachType.MODEL_BASED,142,0.06043478101491928,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and arr_delay >= 427.00 and arr_delay < 718.00 and taxi_in >= 71.00 and taxi_in < 87.00;,100
ApproachType.MODEL_BASED,143,0.03327953815460205,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CMI' and taxi_in >= 1085.00 and taxi_in <= 1336.00;,100
ApproachType.MODEL_BASED,144,0.06660818308591843,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'OXR' and arr_delay >= 480.00 and arr_delay < 1052.00 and taxi_in >= 104.00 and taxi_in < 1247.00;,100
ApproachType.MODEL_BASED,145,0.07311941683292389,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2000 and dep_delay >= 366.00 and dep_delay <= 829.00 and taxi_out >= 215.00 and taxi_out < 350.00;,100
ApproachType.MODEL_BASED,146,0.10181929171085358,1,-2,-2,SELECT COUNT(*) FROM flights WHERE taxi_out >= 216.00 and taxi_out <= 240.00 and arr_delay >= 6.00 and arr_delay < 46.00;,100
ApproachType.MODEL_BASED,147,0.03446318209171295,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 520.0 and dep_delay < 650.0 and origin = 'GUM';,100
ApproachType.MODEL_BASED,148,0.16235070675611496,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MOD' and air_time > 313.00 and air_time < 479.00 and arr_delay > -54.00 and arr_delay <= 915.00;,100
ApproachType.MODEL_BASED,149,0.12685693055391312,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dep_delay > 652.00 and dep_delay < 707.00 and arr_delay > 72.00 and arr_delay <= 400.00;,100
ApproachType.MODEL_BASED,150,0.13022960722446442,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LNK' and arr_delay >= 427.00 and arr_delay < 829.00 and taxi_out >= 168.00 and taxi_out < 240.00;,100
ApproachType.MODEL_BASED,151,0.09299147874116898,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'VCT' and air_time >= 232.00 and air_time < 242.00 and distance >= 1811.00 and distance < 1987.00;,100
ApproachType.MODEL_BASED,152,0.12096167355775833,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LEX' and distance > 861.00 and distance <= 1004.00 and air_time >= 243.00 and air_time <= 556.00;,100
ApproachType.MODEL_BASED,153,0.03529703617095947,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'YUM' and taxi_out >= 102.00 and taxi_out < 215.00;,100
ApproachType.MODEL_BASED,154,0.04473601281642914,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 120.00 and taxi_out < 187.00 and taxi_in > 480.00 and taxi_in <= 604.00;,100
ApproachType.MODEL_BASED,155,0.03742220252752304,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2016 and dest = 'ACV' and taxi_in > 191.00 and taxi_in <= 1439.00;,100
ApproachType.MODEL_BASED,156,0.027925804257392883,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'AVP' and origin = 'LAS' and taxi_in > 118.00 and taxi_in <= 721.00;,100
ApproachType.MODEL_BASED,157,0.01277284324169159,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 630.0 and air_time < 672.0 and origin = 'ACT';,100
ApproachType.MODEL_BASED,158,0.07800200581550598,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and distance > 841.00 and distance <= 1455.00 and air_time >= 290.00 and air_time < 665.00;,100
ApproachType.MODEL_BASED,159,0.022112511098384857,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LSE' and taxi_in > 73.00 and taxi_in <= 705.00;,100
ApproachType.MODEL_BASED,160,0.035467855632305145,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LSE' and taxi_in >= 121.00 and taxi_in < 432.00 and arr_delay > 517.00 and arr_delay < 875.00;,100
ApproachType.MODEL_BASED,161,0.020746834576129913,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EVV' and arr_delay > 809.00 and arr_delay < 893.00;,100
ApproachType.MODEL_BASED,162,0.028062105178833008,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'HLN' and origin = 'BTM' and taxi_out > 59.00 and taxi_out < 73.00;,100
ApproachType.MODEL_BASED,163,0.013125874102115631,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'JFK' and origin = 'AGS';,100
ApproachType.MODEL_BASED,164,0.031879305839538574,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 295.00 and air_time <= 487.00 and taxi_in > 149.00 and taxi_in < 432.00 and dep_delay > 464.00 and dep_delay < 1420.00;,100
ApproachType.MODEL_BASED,165,0.15472617745399475,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BOI' and origin = 'BUR' and arr_delay > -72.00 and arr_delay <= 411.00;,100
ApproachType.MODEL_BASED,166,0.04955314099788666,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LAW' and taxi_in >= 154.00 and taxi_in < 1313.00 and air_time > -13.00 and air_time <= 564.00;,100
ApproachType.MODEL_BASED,167,0.013364441692829132,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'GRI' and origin = 'BZN';,100
ApproachType.MODEL_BASED,168,0.04639913886785507,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2016 and taxi_in >= 63.00 and taxi_in <= 126.00 and taxi_out >= 233.00 and taxi_out < 378.00;,100
ApproachType.MODEL_BASED,169,0.040552593767642975,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 226.00 and dep_delay <= 401.00 and air_time > 479.00 and air_time <= 685.00 and arr_delay >= 366.00 and arr_delay <= 855.00;,100
ApproachType.MODEL_BASED,170,0.03969838470220566,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and origin = 'ERI' and taxi_out >= 91.00 and taxi_out < 360.00;,100
ApproachType.MODEL_BASED,171,0.11245743930339813,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > 462.00 and air_time <= 488.00 and taxi_out >= 50.00 and taxi_out <= 135.00 and taxi_in > 108.00 and taxi_in < 119.00;,100
ApproachType.MODEL_BASED,172,0.05793116241693497,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2016 and distance > 865.00 and distance <= 1066.00 and taxi_in >= 176.00 and taxi_in <= 1280.00;,100
ApproachType.MODEL_BASED,173,0.035913243889808655,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CMH' and taxi_out > 252.00 and taxi_out <= 258.00;,100
ApproachType.MODEL_BASED,174,0.06738045811653137,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EWR' and air_time >= 183.00 and air_time <= 555.00 and arr_delay >= 794.00 and arr_delay <= 962.00;,100
ApproachType.MODEL_BASED,175,0.019066989421844482,0,0,0,SELECT COUNT(*) FROM flights WHERE distance >= 4209.0 and distance < 4392.0 and air_time >= 650.0 and air_time < 670.0;,100
ApproachType.MODEL_BASED,176,0.0718063935637474,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MHT' and air_time >= 214.00 and air_time <= 611.00 and taxi_out >= 84.00 and taxi_out <= 227.00;,100
ApproachType.MODEL_BASED,177,0.04837505519390106,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MDW' and year_date = 1998 and dep_delay >= 500.00 and dep_delay <= 559.00;,100
ApproachType.MODEL_BASED,178,0.02294985204935074,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'RKS' and origin = 'BRO';,100
ApproachType.MODEL_BASED,179,0.07280146330595016,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_out >= 209.00 and taxi_out < 311.00;,100
ApproachType.MODEL_BASED,180,0.0796843022108078,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PAH' and taxi_in >= 101.00 and taxi_in < 116.00 and air_time > -552.00 and air_time <= 397.00;,100
ApproachType.MODEL_BASED,181,0.321233794093132,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SCE' and taxi_in >= 38.00 and taxi_in <= 197.00 and arr_delay >= -17.00 and arr_delay < 1247.00;,100
ApproachType.MODEL_BASED,182,0.03517083823680878,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'AEX' and taxi_in >= 480.00 and taxi_in <= 1394.00;,100
ApproachType.MODEL_BASED,183,0.08202628791332245,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and dep_delay >= 492.00 and dep_delay < 1188.00 and taxi_in > 725.00 and taxi_in < 825.00;,100
ApproachType.MODEL_BASED,184,0.10211986303329468,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_out > 102.00 and taxi_out < 283.00 and taxi_in >= 144.00 and taxi_in <= 968.00;,100
ApproachType.MODEL_BASED,185,0.03543967008590698,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SCC' and taxi_out >= 370.00 and taxi_out < 378.00;,100
ApproachType.MODEL_BASED,186,0.048950158059597015,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'JNU' and origin = 'DEN' and taxi_out > 113.00 and taxi_out <= 307.00;,100
ApproachType.MODEL_BASED,187,0.06355248391628265,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MLI' and arr_delay > 498.00 and arr_delay < 562.00;,100
ApproachType.MODEL_BASED,188,0.06803973019123077,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'WYS' and year_date = 2006 and arr_delay >= 114.00 and arr_delay < 430.00;,100
ApproachType.MODEL_BASED,189,0.046129122376441956,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 601.00 and taxi_in < 692.00 and dep_delay >= 156.00 and dep_delay <= 438.00;,100
ApproachType.MODEL_BASED,190,0.059230878949165344,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > -552.00 and air_time < 602.00 and arr_delay > 21.00 and arr_delay < 22.00;,100
ApproachType.MODEL_BASED,191,0.027554936707019806,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and origin = 'LNK';,100
ApproachType.MODEL_BASED,192,0.03303264081478119,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'IDA' and year_date = 1995 and distance >= 235.00 and distance <= 690.00;,100
ApproachType.MODEL_BASED,193,0.06495725363492966,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'FOE' and dep_delay > 269.00 and dep_delay < 1125.00;,100
ApproachType.MODEL_BASED,194,0.07080020010471344,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SAT' and dest = 'YUM' and air_time >= 123.00 and air_time <= 294.00;,100
ApproachType.MODEL_BASED,195,0.05044594407081604,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and origin = 'MTH' and distance >= 421.00 and distance < 1432.00;,100
ApproachType.MODEL_BASED,196,0.05034734308719635,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and dest = 'BWI' and taxi_out > 135.00 and taxi_out < 239.00;,100
ApproachType.MODEL_BASED,197,0.03456763178110123,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'OMA' and taxi_in > 110.00 and taxi_in <= 132.00;,100
ApproachType.MODEL_BASED,198,0.026737608015537262,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'IAG' and year_date = 2014;,100
ApproachType.MODEL_BASED,199,0.03456832468509674,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 1690.0 and dep_delay < 1820.0 and origin = 'KOA';,100
ApproachType.MODEL_BASED,200,0.03996413201093674,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ACT' and origin = 'MAF' and distance >= 421.00 and distance <= 831.00;,100
ApproachType.MODEL_BASED,201,0.057015903294086456,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ASE' and origin = 'RDD' and arr_delay >= 139.00 and arr_delay <= 543.00;,100
ApproachType.MODEL_BASED,202,0.059038251638412476,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2012 and origin = 'AMA' and taxi_in > 155.00 and taxi_in <= 432.00;,100
ApproachType.MODEL_BASED,203,0.03647360950708389,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LRD' and taxi_in > 129.00 and taxi_in < 212.00 and distance >= 129.00 and distance < 594.00;,100
ApproachType.MODEL_BASED,204,0.08519916236400604,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SGU' and air_time >= 184.00 and air_time <= 428.00 and distance > 1265.00 and distance < 2762.00;,100
ApproachType.MODEL_BASED,205,0.05353125184774399,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and dest = 'TEX' and dep_delay >= 89.00 and dep_delay <= 349.00;,100
ApproachType.MODEL_BASED,206,0.026854336261749268,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'DUT' and arr_delay > 331.00 and arr_delay < 647.00;,100
ApproachType.MODEL_BASED,207,0.07753198593854904,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 66.00 and air_time <= 276.00 and arr_delay > 620.00 and arr_delay < 818.00 and taxi_in > 71.00 and taxi_in <= 141.00;,100
ApproachType.MODEL_BASED,208,0.027183078229427338,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'PIH' and air_time >= 308.00 and air_time <= 436.00;,100
ApproachType.MODEL_BASED,209,0.03635112941265106,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BKG' and taxi_in > 112.00 and taxi_in < 690.00;,100
ApproachType.MODEL_BASED,210,0.05338820815086365,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MEM' and year_date = 2002 and taxi_out >= 145.00 and taxi_out <= 1438.00;,100
ApproachType.MODEL_BASED,211,0.058701321482658386,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and origin = 'CEC' and taxi_in > 92.00 and taxi_in <= 280.00;,100
ApproachType.MODEL_BASED,212,0.09293323010206223,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'HYA' and taxi_in > 917.00 and taxi_in < 1357.00 and arr_delay > 660.00 and arr_delay <= 757.00;,100
ApproachType.MODEL_BASED,213,0.044632695615291595,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 1353.00 and taxi_in < 1366.00 and taxi_out >= 74.00 and taxi_out <= 247.00;,100
ApproachType.MODEL_BASED,214,0.08432993292808533,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2010 and taxi_in > 600.00 and taxi_in < 1430.00 and arr_delay > 431.00 and arr_delay <= 786.00;,100
ApproachType.MODEL_BASED,215,0.1051478385925293,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SAV' and distance > 936.00 and distance <= 1475.00 and arr_delay > 479.00 and arr_delay <= 551.00;,100
ApproachType.MODEL_BASED,216,0.3735905662178993,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'UST' and air_time > 177.00 and air_time < 607.00 and distance > 166.00 and distance < 1258.00;,100
ApproachType.MODEL_BASED,217,0.05083940178155899,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CVG' and dest = 'MSN' and taxi_in > 38.00 and taxi_in < 107.00;,100
ApproachType.MODEL_BASED,218,0.06374574452638626,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'GUM' and dep_delay > 85.00 and dep_delay < 618.00 and air_time > -515.00 and air_time < 168.00;,100
ApproachType.MODEL_BASED,219,0.03306162357330322,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'SJT' and year_date = 1997;,100
ApproachType.MODEL_BASED,220,0.04183056950569153,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CDC' and origin = 'PUB' and taxi_in >= 223.00 and taxi_in <= 685.00;,100
ApproachType.MODEL_BASED,221,0.4140559956431389,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'DRT' and distance > 323.00 and distance <= 1626.00 and air_time > 191.00 and air_time <= 314.00;,100
ApproachType.MODEL_BASED,222,0.0541568398475647,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CHO' and taxi_out > 197.00 and taxi_out < 1362.00 and taxi_in > 447.00 and taxi_in <= 1298.00;,100
ApproachType.MODEL_BASED,223,0.06639071553945541,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'JMS' and origin = 'OAJ' and air_time >= -522.00 and air_time <= 292.00;,100
ApproachType.MODEL_BASED,224,0.038063205778598785,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'HIB' and year_date = 2006;,100
ApproachType.MODEL_BASED,225,0.04634758085012436,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'DAL' and year_date = 1996 and taxi_in > 117.00 and taxi_in <= 705.00;,100
ApproachType.MODEL_BASED,226,0.20637884736061096,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay >= 0.0 and arr_delay < 98.0 and taxi_in >= 0.0 and taxi_in < 5.0 and taxi_out >= 72.0 and taxi_out < 81.0 and distance >= 4160.0 and distance < 4368.0;,100
ApproachType.MODEL_BASED,227,0.03433603793382645,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MFR' and taxi_in >= 96.00 and taxi_in <= 122.00;,100
ApproachType.MODEL_BASED,228,0.06343153119087219,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'TXK' and arr_delay >= 483.00 and arr_delay <= 673.00 and taxi_in >= 29.00 and taxi_in < 64.00;,100
ApproachType.MODEL_BASED,229,0.05409622937440872,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay > 277.00 and arr_delay <= 616.00 and distance >= 130.00 and distance < 139.00 and taxi_in >= 132.00 and taxi_in <= 570.00;,100
ApproachType.MODEL_BASED,230,0.16517233103513718,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MHK' and taxi_out >= 5.00 and taxi_out < 167.00 and dep_delay >= 300.00 and dep_delay <= 779.00;,100
ApproachType.MODEL_BASED,231,0.03616055101156235,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CNY' and origin = 'YKM' and dep_delay > 213.00 and dep_delay <= 336.00;,100
ApproachType.MODEL_BASED,232,0.03521477431058884,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 1258.00 and dep_delay <= 1430.00 and taxi_in >= 739.00 and taxi_in <= 1439.00;,100
ApproachType.MODEL_BASED,233,0.0309051051735878,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'FOE' and arr_delay > 213.00 and arr_delay < 1116.00;,100
ApproachType.MODEL_BASED,234,0.032278142869472504,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MSP' and air_time >= 380.00 and air_time <= 541.00 and taxi_in >= 121.00 and taxi_in <= 186.00;,100
ApproachType.MODEL_BASED,235,0.036182984709739685,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'SDF' and year_date = 2005 and air_time >= 225.00 and air_time < 482.00;,100
ApproachType.MODEL_BASED,236,0.03341151028871536,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 519.00 and dep_delay <= 889.00 and taxi_in >= 117.00 and taxi_in <= 141.00;,100
ApproachType.MODEL_BASED,237,0.08049529045820236,0,0,0,SELECT COUNT(*) FROM flights WHERE distance > 828.00 and distance < 1440.00 and air_time >= 444.00 and air_time < 648.00;,100
ApproachType.MODEL_BASED,238,0.03230149298906326,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LWB' and origin = 'ACV' and taxi_out > 141.00 and taxi_out <= 198.00;,100
ApproachType.MODEL_BASED,239,0.026226937770843506,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'PSC' and year_date = 2007 and air_time >= 310.00 and air_time < 474.00;,100
ApproachType.MODEL_BASED,240,0.03188508749008179,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and dest = 'MAF' and arr_delay >= 411.00 and arr_delay <= 652.00;,100
ApproachType.MODEL_BASED,241,0.013955473899841309,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'GGG' and origin = 'GSO';,100
ApproachType.MODEL_BASED,242,0.021857798099517822,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CIU' and taxi_in > 123.00 and taxi_in <= 217.00;,100
ApproachType.MODEL_BASED,243,0.03060663491487503,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'FSM' and air_time >= 280.00 and air_time <= 605.00 and dep_delay >= 561.00 and dep_delay < 569.00;,100
ApproachType.MODEL_BASED,244,0.014399021863937378,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in >= 68.0 and taxi_in < 76.0 and air_time >= 637.0 and air_time < 667.0;,100
ApproachType.MODEL_BASED,245,0.030773654580116272,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and origin = 'FCA' and taxi_in >= 115.00 and taxi_in < 209.00;,100
ApproachType.MODEL_BASED,246,0.01635804772377014,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 694.00 and dep_delay <= 1250.00 and air_time >= 528.00 and air_time < 593.00;,100
ApproachType.MODEL_BASED,247,0.012309417128562927,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'SJU' and distance > 658.00 and distance <= 825.00;,100
ApproachType.MODEL_BASED,248,0.022768445312976837,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BKG' and taxi_out >= 199.00 and taxi_out < 230.00;,100
ApproachType.MODEL_BASED,249,0.0475786030292511,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ART' and taxi_in >= 45.00 and taxi_in <= 152.00 and air_time >= -452.00 and air_time <= 306.00;,100
ApproachType.MODEL_BASED,250,0.03644557297229767,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and air_time >= 418.00 and air_time <= 479.00 and taxi_in >= 25.00 and taxi_in < 595.00;,100
